rank,index,url
890,999,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%C9%B1%C6%DE%B2%D8%CA%AC%B0%B8%B6%FE%C9%F3
891,1000,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%C9%B1%C6%DE%B2%D8%CA%AC%B0%B8%B6%FE%C9%F3&ie=gbk
892,563,http://baidu.com/link?url=y2XUi_Z5-jWjSVM1wXdGZ2P5UsOJKPKJPMnp28cvW6QUiGwACOazcxjaOzPTRcBb
893,569,http://baidu.com/link?url=wbGjk5iLMYdjTFLae-i7qRPoXE2FR1tbiAruvZTjmJN5JxJRqNhLR6b56566ozPJNLeB0HiLe4bLP2D__thKqwyW1kSA4Vf3XFilYPjbFkq
894,570,http://baidu.com/link?url=swJumrn2Hkykpc3RgyIEKKEk8PgxBDhYvmUzYSEBLzb7zyN5vtctBzjLWG9cKPQh9RAa1YD_CCcFty1ZYbMDPa
895,571,http://baidu.com/link?url=wbGjk5iLMYdjTFLae-i7qOWCaiyRP768peCK00E8f1FwYVCc-hcNJiWH33pFdnWeCnhGvAuUKgYwNPMRDfIk2KgMXY_TXWwOeZDmWo5wdAK
896,577,http://baidu.com/link?url=RpzmP_uDTxZUTamj7PemJbWM5i2YMcHjEAEqBLHi8iIXUnUst83UNEffoX6pCjpv
897,579,http://baidu.com/link?url=9HNFzBHHAZXsHG6nWgbWbWTOfzCQo7O_tHZtpRLylXSng-_aM4e-ZXfoCaM5sb1C
898,583,http://baidu.com/link?url=JR57jUjXd7K3xn4nFdl8yN7iQWcF0KNKiToCwzLiUBVgRS-YKTWyWTQ2WuIqQ1UglUmQPdiY5K4FyF8KO_RNnYaIwA3CqSr3_Z6Cbj8qLrK0BaweLkHSBfZqjJpEt250Cf7OfKuLJn67TaF1ezINna
899,586,http://baidu.com/link?url=Y71OE2QVoPe3MbEix5iHe8A5IVkpjROTcepgsAMh18eymQxYnqIj1Z12IER2xXr4
900,588,http://baidu.com/link?url=4GNOROnM2PSeItbQuN5yGOsZfkXf625oQM6UrTlzDufVmCPFMqynDFvY8cKMF_WW
901,590,http://baidu.com/link?url=vRjLPk6Jaydx_sYRsBRu3waThdL9t38h30xFOkvbivIOm0suj-RmrgI4LslBn1ut
902,156,https://baidu.com/s?word=%E6%AC%A7%E6%B4%B2%E6%97%85%E6%B8%B8&tn=50000056_hao_pg&ie=utf-8
903,157,https://baidu.com/s?word=%E7%A5%9B%E6%96%91%E7%BE%8E%E7%99%BD&tn=50000056_hao_pg&ie=utf-8
904,158,https://baidu.com/s?word=%E4%B8%89%E4%BA%9A%E6%97%85%E6%B8%B8&tn=50000056_hao_pg&ie=utf-8
905,686,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%C5%A9%C0%FA%B2%E9%D1%AF
906,687,http://tieba.baidu.com/f?fr=&kw=%C5%A9%C0%FA%B2%E9%D1%AF
907,688,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%C5%A9%C0%FA%B2%E9%D1%AF
908,689,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%C5%A9%C0%FA%B2%E9%D1%AF
909,690,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%C5%A9%C0%FA%B2%E9%D1%AF
910,691,http://map.baidu.com/m?fr=ps01000&word=%C5%A9%C0%FA%B2%E9%D1%AF
911,692,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%C5%A9%C0%FA%B2%E9%D1%AF
912,694,http://cache.baiducontent.com/c?m=9d78d513d9d430a84f9e9f697c14c0126a4381132ba7d00208df843e907328355321a3e52878564291d27d141cb20c19afe736056b5373eec894825dddccc3757095&p=8673c54addc908f14bb2c7710f5e&newp=882a9e4f97d813e40be29666110792695d0fc20e3fdcd601298ffe0cc4241a1a1a3aecbf23231303d7ce7f6706a54957eaf63279320634f1f689df08d2ecce7e6e93757f&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=b8f7e1b800031102&p1=2
913,696,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f73f618b854b24c3933fc2384655023ba3ed28356103c4b6777070ad5e2899e73702207320a0ecc39f3cdeace15c&p=8462c215d9c845ec18be9b7c4742&newp=c0759a4ed2d912a05aa587364c0592695d0fc20e3fd5d601298ffe0cc4241a1a1a3aecbf23231102d0ce7c6307a84258ebf53376350034f1f689df08d2ecce7e35&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=b8f7e1b800031102&p1=3
914,698,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f73d6f8a8a522c88c616c8735b361b31a5a633674d4485ca6b1606b83a57fd813465437037b6ebdff84acacc993f598b304704&p=8462c215d9c043ae1badc7710f5c83&newp=c0759a46d4c25bfc57efdc6d4557c4231610db2151d6d5166b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c5747992&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=b8f7e1b800031102&p1=4
915,700,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105594711923db213fd6da027fa3c215cc790d120c7bf7fe7a62460bc4b47b7072a45e2de8e74201200250a0ebc89f3dd6ace42b38fb53&p=8462c215d9c345ec18be9b7c4742&newp=c0759a45d2d912a05aa587364c0592695d0fc20e3ad5d601298ffe0cc4241a1a1a3aecbf23221b02d9c1766701ab4e57ecf73370370434f1f689df08d2ecce7e35&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=b8f7e1b800031102&p1=5
916,702,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b92235c4380146ad49a5d68d4e414c42246120620a3e63a7e4d58869b272d5af31c14adad2b66725e60e194dff94dcac8993f5e8a3040030b873105a319b8bc4d32b72387299d&p=9a769a47959515e817bd9b7d0f1792&newp=8b2a971ac79c5ae617bd9b7d0f178c231610db2151d6d71e6b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479d7366b6b55c9&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=b8f7e1b800031102&p1=6
917,704,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece7631053843a450fd33f7c8c8e4e68d4e44f90645d43506694ea7a7d0d1096983c310eb8385bfd833d65460137c3e8df893acacb923f58833042730bf535&p=9a769a47959515e817bd9b750853&newp=8b2a971ac79c5ae617bd9b75084d92695d0fc20e3cd5d001298ffe0cc4241a1a1a3aecbf23231303d7ce7f6706a54957eaf63279320634f1f689df08d2ecce7e7099782f3953&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=b8f7e1b800031102&p1=7
918,706,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b92235c4380147d8d87523dc3933fc239045c1835abfc6565515ec4c50b3d47f05d19b7b0607d207227a0e8c39f3bdface65b38895723001c913619c46facdc3551&p=98769a478db114b113bd9b7d0f1490&newp=cb759a46d4c159fc57efd2371b51a5231610db2151d7d5106b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c5747990&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=b8f7e1b800031102&p1=8
919,708,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f76037dc854268d4e419ce3b4655023ba3ed28356103c4b6777070ad5e2899e73702207320a0ecc39f3cdeace15c&p=98769a478db114b113bd9b7d0f1690&newp=cb759a46d4c359fc57efd2371b51a5231610db2151d7da126b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c5747990&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=b8f7e1b800031102&p1=9
920,710,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f73f6c84894623de8448e435061e5a2eb9e6603510738983233915ea141cbcff2103301453bc8cb98a5da9c885295f9f5734676b8d5664d00edcbf&p=98769a478db114b113bd9b7d0f1590&newp=cb759a46d4c059fc57efd2371b51a5231610db2151d6d3146b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c5747990&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=b8f7e1b800031102&p1=10
921,656,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%C8%D5%C0%FA
922,657,http://tieba.baidu.com/f?fr=&kw=%C8%D5%C0%FA
923,658,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%C8%D5%C0%FA
924,659,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%C8%D5%C0%FA
925,660,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%C8%D5%C0%FA
926,661,http://map.baidu.com/m?fr=ps01000&word=%C8%D5%C0%FA
927,662,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%C8%D5%C0%FA
928,665,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697c14c0126a40c72362d88a5339968449e0794604143abfe0747e505f8d9e6b6776a84a5cecf2217240527de886&p=9e3fcb16d9c11feb08e29f7b1c59&newp=8549c64ad4934ea45dbcd729150892695d0fc20e3cd5d001298ffe0cc4241a1a1a3aecbf23231303d7ce7f6706a54957eaf63279320634f1f689df08d2ecce7e&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=2
929,667,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697c14c0126a40c72362d88a5339968449e07946040223f4bb50231403939e223c16af3e0db7af2b&p=9c6d890686cc42ad589fd22d021491&newp=c433c54ad5c141c313a4c7710f5694231610db2151d7d7146b82c825d7331b001c3bbfb423261107d9cf7d6604a84c5ee9f13d7331012ba3dda5c91d9fb4c57479e46c7d&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=3
930,668,http://baidu.com/tools?url=http%3A%2F%2Fbaidu.com%2Flink%3Furl%3DyRDLRew1s9mXb_hAYabVIe_hb8KNfu9zEIWZeKUCqJCYwSXzmtaMsHYpj6eotzHT&jump=http%3A%2F%2Fkoubei.baidu.com%2Fp%2Fsentry%3Ftitle%3D%01365%02%E6%97%A5%E5%8E%86%03%E7%BD%91%01%28%0101.%01365%01rili%01.%01com%01%29%01_%01%E4%B8%87%E5%B9%B4%01%E5%8E%86%01_%01%E6%A1%8C%E9%9D%A2%02%E6%97%A5%E5%8E%86%03_%01%E6%89%8B%E6%9C%BA%02%E6%97%A5%E5%8E%86%03_%01%E9%BB%84%E9%81%93%01%E5%90%89%E6%97%A5%01_%01...%26q%3D%E6%97%A5%E5%8E%86%26from%3Dps_pc3&key=surl
931,670,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697c14c0126a40c72362d88a533996d25f9217465c0738f4bb50765a00d6cf6b6776fe1403f7&p=9c6d890686cc42ad599fd22d021491&newp=c433c54ad5c140c313a4c7710f5694231610db2151d7d5156b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479e46c7d&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=4
932,671,http://baidu.com/tools?url=http%3A%2F%2Fbaidu.com%2Flink%3Furl%3D0ARkYvgUxXiBEmkgZbVnvcx-QiZAD3wZOAnPt8fRvJy&jump=http%3A%2F%2Fkoubei.baidu.com%2Fp%2Fsentry%3Ftitle%3D%01%E8%B4%A2%E7%BB%8F%02%E6%97%A5%E5%8E%86%03%2C%01%E8%B4%A2%E7%BB%8F%01%E6%9C%88%E5%8E%86%01%2C%01%E8%B4%A2%E7%BB%8F%01%E6%95%B0%E6%8D%AE%01%2C%01%E7%BB%8F%E6%B5%8E%01%E6%8C%87%E6%A0%87%01%E6%95%B0%E6%8D%AE%01-%01%E6%B1%87%E9%80%9A%01%E7%BD%91%01FX%01678%01%26q%3D%E6%97%A5%E5%8E%86%26from%3Dps_pc4&key=surl
933,673,http://baidu.com/link?url=6lVHS6HH3Ije8Xzc92JnKNnrzjL08AqErPd5on4s6th7Be_DcHZ7rz4ziQBscTELVYqF4Uvgg_IHaEjfi1r1YiLysER6r0acTmmy4W32a0G
934,674,http://baidu.com/link?url=6lVHS6HH3Ije8Xzc92JnKNnrzjL08AqErPd5on4s6th7Be_DcHZ7rz4ziQBscTELVYqF4Uvgg_IHaEjfi1r1YaLjARmqeyW-sP_W3GhwFmu
935,675,http://baidu.com/link?url=6lVHS6HH3Ije8Xzc92JnKNnrzjL08AqErPd5on4s6th7Be_DcHZ7rz4ziQBscTELVYqF4Uvgg_IHaEjfi1r1YlO8b_WbsCSGQLRmkiWTtHC
936,677,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697c14c0126a40c72362d88a533996d25f9217465c0223a6ac27554a578ec67c6616af3e0db7af2b326c5d7baa&p=cb61c64ad4af11a053e98a2b610a&newp=c9759a4ed29f5afc57eff8684a0592695d0fc20e3fddd101298ffe0cc4241a1a1a3aecbf23231303d7ce7f6706a54957eaf63279320634f1f689df08d2ecce7e7393&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=6
937,679,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697c14c0126a40c72362d88a5339968449e07946040223f4bb507e4742839e2f3b16af3e0db7af2b326c5d7baa&p=8974dc1885cc43f508e2977c0e5981&newp=c270cc5390b112a05abd9b7d0f1586231610db2151d6d2126b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=7
938,681,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93697c14c0126a40c72362d88a5339968449e07946011c38b8ac27551300d1d27c1050f21641acad6b2c761e65e0cb88d31486ac925f75ce786a&p=882a9647d1942dfc57efdc29485590&newp=806f8b5f85cc43f108e2977c0a7a93231610db2151d6d7116b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479d6&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=8
939,683,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105594711923db213fd6da027fa3c215cc790d120c7bf7fe7a62460bc4b4767077a85e2de8e74201&p=c974c64ad4934ea45aa7d6125555&newp=80759a4ed4d206fc57ef8f6d5b4492695d0fc20e3dd5c44324b9d71fd325001c1b69e7bf26221b0fd5c7796004ac4357eff730783c1766dada9fca458ae7c43968&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=9
940,685,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420dd7743ca080462482d45f93130a1c187bb8fd707d0d13a4c26b6d75b8395efd8731653d7437bd9fd58c40debe952a2e9c6269304a895663d90ed9cc5154c337e429&p=c974c64ad4934ea459a7d6125555&newp=80759a4ed7d206fc57ef8f6d5b4492695d0fc20e3dc3864e1290c408d23f061d4862e7ba27291b02d1c07b6202a54259edf63c7923454df6cc8a871d81ed836f&user=baidu&fm=sc&query=%C8%D5%C0%FA&qid=c05a076500031290&p1=10
941,599,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
942,600,http://tieba.baidu.com/f?fr=&kw=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
943,601,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
944,602,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
945,603,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
946,604,http://map.baidu.com/m?fr=ps01000&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
947,605,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
948,607,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece76310478d354501d1397b8bc7150892c81bcf2700564711b2e6783f04418e852a6816df384b99832103341456b38cc9f85dadba855b299f5732676cf55613a30edeba5152b037e15efedb13&p=9b6dc54addc503f40be29666134f&newp=9b64c64ad48014ff57e6922c525492695d0fc20e3dd1c44324b9d71fd325001c1b69e7bf26221b0fd5c7796004ac4357eff730783c1766dada9fca458ae7c46b7a&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=2
949,609,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72567848c5624c3933fc239045c163cb0e772734a438fd87f601cbb0c01aaa63965477237c4e8dff949cacd963f2ef83044710bf54705a31fb8bb3532c050872b98b86e96ad813684dad8&p=9b6dc54addc003f40be29666134f&newp=9b64c64ad48014ff57e6972c525492695d0fc20e36d4c44324b9d71fd325001c1b69e7bf26231607d8c5786106a44d5deff53270341766dada9fca458ae7c46b7a&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=3
950,611,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72567848c5624c3933fc239045c163cb0e772734a438fd87d651cbb0c01aaa63965477237c4e8dff949cacd963f2ef83044710bf54705a31fb8bb3532c050872b98b86e96ad813684dad8&p=9b6dc54ad5c141ed03be9b7c15088e&newp=9b64c64ad48014ff57ee967e5f4995231610db2151d6d7166b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479cb72&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=4
951,613,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d38885071274fc01b45930eafbc17789e37902db8f304a2eda374c9f992d0d8024ec951067884f288580303ca18b14e77bcf8&p=8b2a971096934eaa59accd605f5c&newp=9864d35482904ead08e2917f114e92695c02dc3051d2d201298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=5
952,615,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d388850722b4fda0249c419d89a1b7adc71ca09b5fa48bdfdac&p=8b2a971096934eac5aefd52713449d&newp=9864d35482904ead08e2977c0f0a8f231610db2151d7da146b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=6
953,617,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d388850722b4fda0249c419d89a1b7adc71ca09b5fa48bdfdac2f90accf&p=8b2a971096934eac5aead52713449d&newp=9864d35482904ead08e2977c0a0a8f231610db2151d6d6156b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=7
954,619,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0eac87b73dd766e37409141659542fc97057ed620e70bb4f004e6a7&p=8b2a971096934ea45daccd605f5c&newp=9864d35482904ead08e29f7b114e92695d0fc20e3fd5d701298ffe0cc4241a1a1a3aecbf23231102d0ce7c6307a84258ebf53376350034f1f689df08d2ecce7e&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=8
955,621,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d38885037775add124e9042b8cb31749c7f8d0bb3fc45b2ebaa75cfb3&p=837acc0786cc4aac04be9b7c4454&newp=816a8615d9c842ed19be9b7c4c6492695d0fc20e38d4c44324b9d71fd325001c1b69e7bf26231607d8c5786106a44d5deff53270341766dada9fca458ae7c46a6e&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=9
956,622,http://baidu.com/tools?url=http%3A%2F%2Fbaidu.com%2Flink%3Furl%3DMFQU3Umwe8S2dV6s-FF1jYb6nB07Qm34pRcT8wzK4HElyZUqEVBCnkaUACnE709U&jump=http%3A%2F%2Fkoubei.baidu.com%2Fp%2Fsentry%3Ftitle%3D%02%E9%95%BF%E6%98%A5%01%E5%A4%A9%E6%B0%94%03%E9%A2%84%E6%8A%A5%0115%01%E5%A4%A9%01%7C%02%E9%95%BF%E6%98%A5%01%E5%A4%A9%E6%B0%94%03%E9%A2%84%E6%8A%A5%0115%01%E5%A4%A9%01%E6%9F%A5%E8%AF%A2%01%20%01-%01%20%01%E5%A4%A9%E6%B0%94%01%E9%A2%84%E6%8A%A5%0115%01%E5%A4%A9%01%26q%3D%E5%90%89%E6%9E%97%E9%95%BF%E6%98%A5%E5%A4%A9%E6%B0%94%26from%3Dps_pc3&key=surl
957,624,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fec57b69d27074671cf100498f4ab8cb31749c7f875a9efe45faebaa61cffb83899808&p=837acc0786cc4aad04be9b7c4454&newp=816a8615d9c843ed19be9b7c4c6492695d0fc20e3fd0d201298ffe0cc4241a1a1a3aecbf23231307d5c17a610aa84b59eff33770370434f1f689df08d2ecce7e6dc9&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=ef76141f0003926a&p1=10
958,625,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
959,626,http://tieba.baidu.com/f?fr=&kw=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
960,627,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
961,628,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
962,629,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
963,630,http://map.baidu.com/m?fr=ps01000&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
964,631,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
965,632,http://baidu.com/link?url=X7VE7K00jyxMA3Os17Leu4f0DMmQcEMZ90IkTPLxHWMHHalH72LOQRlGKWjQPn5W
966,635,http://baidu.com/link?url=yWR24og_jr8So6dghHEBikAtTRfZtflm_0TGiTNVhHsV1KJ9Tn8VGRk-QQwSHTYt_YUZCSUFW0x_TJ3R8DMgsmNzayNdvBKwfQm7zPbLh-a
967,636,http://baidu.com/link?url=GtFhCn-HSILCQxxR6nvQTaR4gSuISdEwbUAJGBsIxXn_EUxpUtYqNJGcFn69kubBeMR8BtfMqamDlQKwGrrl1_
968,637,http://baidu.com/link?url=yWR24og_jr8So6dghHEBicXvfXybwh4jZvn0otSZb8rW8-wTVaKQMnQrqmJd0cqmXsIJ03ay_cgohoFXARVEySptaGvb17Ws2yy5lUw1NvC
969,639,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56230770d6d20d1616d8384beb802103461457c68cb98c5da9b1866f6fd6286e365ac45613a004b28e0360d620e71cb2fc45a4e1e732e4ff8f8cc20509990f502bdab7d7470313d7&p=882a9e468d835fe54e81c7710f7a&newp=c3769a47828c03ff57e69768544792695d0fc20e36d4c44324b9d71fd325001c1b69e7bf26231607d8c5786106a44d5deff53270341766dada9fca458ae7c47c60ca&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a3f5357e00034286&p1=2
970,641,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f7266b84964f28948448e435061e506694ea7b3f4a428c9b612541f20d07b6a1616f6f587eecc7df883d9ce1d477719c6269304a895662a20edcb85154c237e65efeae69f0caf125e0a8c5a3d94323b944040a97818a4d7411dd1e81034692b19838022e61ad9a41728e5d605d95&p=817a8616d9c111a05bef9021444e89&newp=b462c54ad5c145e705be9b7c5c4e90231610db2151d6d5106b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479c07a&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a3f5357e00034286&p1=3
971,643,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece76310478d354501d1397b8bc7150892c81bcf2700564711b2e6783f04418e852a6816df384b99832103341456b38cc9f85dadba855b299f5732676cf55613a30edeca5151c437e12bfed868f0bb8025e2dfc5a4ae4322ce447170&p=817a8616d9c111a053ebcb375548&newp=b462c54addc509f20be2962f555192695d0fc20e3dd1c44324b9d71fd325001c1b69e7bf26221b0fd5c7796004ac4357eff730783c1766dada9fca458ae7c46072&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a3f5357e00034286&p1=4
